V,3.2.14,2016-08-17 14:40:29 +0900,/home/vagrant/wint/tmp/data/001/0001/001/analy/adlint/output
W,../adlint.c,61,7,c_builtin,W0117,UNC,X99,`flg' の定義は外部結合を持ちますが、定義より前にその宣言がありません。
W,../adlint.c,62,7,c_builtin,W0117,UNC,X99,`count' の定義は外部結合を持ちますが、定義より前にその宣言がありません。
W,../adlint.c,63,7,c_builtin,W0117,UNC,X99,`deck_flg' の定義は外部結合を持ちますが、定義より前にその宣言がありません。
W,../adlint.c,64,7,c_builtin,W0117,UNC,X99,`ch' の定義は外部結合を持ちますが、定義より前にその宣言がありません。
W,../adlint.c,67,5,c_builtin,W0117,UNC,X99,`strategy' の定義は外部結合を持ちますが、定義より前にその宣言がありません。
W,../adlint.c,77,36,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,67,73,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,78,13,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,78,14,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,78,39,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,67,25,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,94,18,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,94,20,c_builtin,W0023,UNC,X99,ポインタ型の変数に対して算術演算が行われています。
W,../adlint.c,94,26,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,94,25,c_builtin,W0023,UNC,X99,ポインタ型の変数に対して算術演算が行われています。
W,../adlint.c,94,32,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,94,29,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,67,41,c_builtin,W0031,UNC,X99,仮引数 `fd' は、この関数の中で使われていません。
W,../adlint.c,67,51,c_builtin,W0104,UNC,X99,仮引数 `cg' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,67,59,c_builtin,W0104,UNC,X99,仮引数 `tk' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,67,83,c_builtin,W0104,UNC,X99,仮引数 `us' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,67,5,c_builtin,W1071,UNC,X99,関数 `strategy' には複数の終了点があります。
W,../adlint.c,111,28,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `struct card' 型のオブジェクトに変換されています。
W,../adlint.c,116,7,c_builtin,W0109,UNC,X99,この関数の宣言が見つかりません。省略されたものとみなし、`extern int poker_point()' を挿入します。
W,../adlint.c,116,25,c_builtin,W0109,UNC,X99,この関数の宣言が見つかりません。省略されたものとみなし、`extern int P7()' を挿入します。
W,../adlint.c,116,18,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,116,23,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,118,52,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,118,43,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,119,50,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,119,41,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,131,12,c_builtin,W0460,UNC,X99,変数 `target' の値は、この式の評価時点では設定されていないことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,110,7,c_builtin,C1003,INF,X99,ここで該当変数が初期値を指定せずに定義されています。
C,../adlint.c,124,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,125,16,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,131,13,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,110,7,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,124,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,125,16,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,147,14,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,114,7,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,134,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,135,21,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,147,31,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,149,20,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,149,37,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,151,20,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,114,7,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,134,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,135,21,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,151,38,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,152,21,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,114,7,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,134,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,135,21,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,152,26,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,54,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,152,50,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,152,55,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,54,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,158,15,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,158,16,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,159,16,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,146,12,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,162,15,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,162,16,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,163,16,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,163,24,c_builtin,W0460,UNC,X99,変数 `target' の値は、この式の評価時点では設定されていないことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,110,7,c_builtin,C1003,INF,X99,ここで該当変数が初期値を指定せずに定義されています。
C,../adlint.c,124,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,125,16,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,164,17,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,164,21,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,164,22,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,165,20,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,165,27,c_builtin,W0460,UNC,X99,変数 `target' の値は、この式の評価時点では設定されていないことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,110,7,c_builtin,C1003,INF,X99,ここで該当変数が初期値を指定せずに定義されています。
C,../adlint.c,124,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,125,16,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,166,27,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,166,29,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,54,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,166,53,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,108,10,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,134,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,135,21,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,137,13,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,137,20,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,137,26,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,162,16,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,163,23,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,164,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,166,55,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,54,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,109,7,c_builtin,W0100,UNC,X99,変数 `num_min' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,113,7,c_builtin,W0100,UNC,X99,変数 `ret2' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,107,41,c_builtin,W0104,UNC,X99,仮引数 `cg' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,107,49,c_builtin,W0104,UNC,X99,仮引数 `us' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,107,5,c_builtin,W1071,UNC,X99,関数 `Four_of_a_kind' には複数の終了点があります。
W,../adlint.c,194,28,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `struct card' 型のオブジェクトに変換されています。
W,../adlint.c,195,26,c_builtin,W0195,UNC,X99,暗黙的に signed int 型から double 型に型変換されています。
W,../adlint.c,196,26,c_builtin,W0195,UNC,X99,暗黙的に signed int 型から double 型に型変換されています。
W,../adlint.c,197,15,c_builtin,W0195,UNC,X99,暗黙的に signed int 型から double 型に型変換されています。
W,../adlint.c,198,7,c_builtin,W0704,UNC,X99,この `count' の宣言は、より広い有効範囲をもつ同じ識別子の宣言を隠しています。
C,../adlint.c,62,7,c_builtin,C0001,INF,X99,この識別子 `count' で警告を検知しました。
W,../adlint.c,201,26,c_builtin,W0109,UNC,X99,この関数の宣言が見つかりません。省略されたものとみなし、`extern int P4()' を挿入します。
W,../adlint.c,201,18,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,201,23,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,203,52,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,203,43,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,204,50,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,204,41,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,210,17,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,210,18,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,211,18,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
